nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
7300,69,0.61,"[<ptreeopt.tree.PTree object at 0x1555282a02b0>
 <ptreeopt.tree.PTree object at 0x15552854a760>
 <ptreeopt.tree.PTree object at 0x1555287c64c0>]",9,0,10,3,10
7400,70,0.61,"[<ptreeopt.tree.PTree object at 0x1555282a02b0>
 <ptreeopt.tree.PTree object at 0x15552854a760>
 <ptreeopt.tree.PTree object at 0x1555287c64c0>]",9,0,10,3,10
7500,71,0.61,"[<ptreeopt.tree.PTree object at 0x1555282a02b0>
 <ptreeopt.tree.PTree object at 0x15552854a760>
 <ptreeopt.tree.PTree object at 0x1555287c64c0>]",9,0,10,3,10
7600,72,0.61,"[<ptreeopt.tree.PTree object at 0x1555282a02b0>
 <ptreeopt.tree.PTree object at 0x15552854a760>
 <ptreeopt.tree.PTree object at 0x1555287c64c0>]",9,0,10,3,10
7700,73,0.61,"[<ptreeopt.tree.PTree object at 0x1555282a02b0>
 <ptreeopt.tree.PTree object at 0x15552854a760>
 <ptreeopt.tree.PTree object at 0x1555287c64c0>]",9,0,10,3,10
7800,74,0.61,"[<ptreeopt.tree.PTree object at 0x1555282a02b0>
 <ptreeopt.tree.PTree object at 0x15552854a760>
 <ptreeopt.tree.PTree object at 0x1555287c64c0>]",9,0,10,3,10
7900,75,0.61,"[<ptreeopt.tree.PTree object at 0x1555282a02b0>
 <ptreeopt.tree.PTree object at 0x15552854a760>
 <ptreeopt.tree.PTree object at 0x1555287c64c0>]",9,0,10,3,10
8000,76,0.61,"[<ptreeopt.tree.PTree object at 0x1555282a02b0>
 <ptreeopt.tree.PTree object at 0x15552854a760>
 <ptreeopt.tree.PTree object at 0x1555287c64c0>]",9,0,10,3,10
8100,77,0.61,"[<ptreeopt.tree.PTree object at 0x1555282a02b0>
 <ptreeopt.tree.PTree object at 0x15552854a760>
 <ptreeopt.tree.PTree object at 0x1555287c64c0>]",9,0,10,3,10
8200,78,0.61,"[<ptreeopt.tree.PTree object at 0x1555282a02b0>
 <ptreeopt.tree.PTree object at 0x15552854a760>
 <ptreeopt.tree.PTree object at 0x1555287c64c0>]",9,0,10,3,10
8300,79,0.61,"[<ptreeopt.tree.PTree object at 0x1555282a02b0>
 <ptreeopt.tree.PTree object at 0x15552854a760>
 <ptreeopt.tree.PTree object at 0x1555287c64c0>]",9,0,10,3,10
8400,80,0.61,"[<ptreeopt.tree.PTree object at 0x1555282a02b0>
 <ptreeopt.tree.PTree object at 0x15552854a760>
 <ptreeopt.tree.PTree object at 0x1555287c64c0>]",9,0,10,3,10
8500,81,0.61,"[<ptreeopt.tree.PTree object at 0x1555282a02b0>
 <ptreeopt.tree.PTree object at 0x15552854a760>
 <ptreeopt.tree.PTree object at 0x1555287c64c0>]",9,0,10,3,10
8600,82,0.61,"[<ptreeopt.tree.PTree object at 0x1555282a02b0>
 <ptreeopt.tree.PTree object at 0x15552854a760>
 <ptreeopt.tree.PTree object at 0x1555287c64c0>]",9,0,10,3,10
8700,83,0.61,"[<ptreeopt.tree.PTree object at 0x1555282a02b0>
 <ptreeopt.tree.PTree object at 0x15552854a760>
 <ptreeopt.tree.PTree object at 0x1555287c64c0>]",9,0,10,3,10
8800,84,0.61,"[<ptreeopt.tree.PTree object at 0x1555282a02b0>
 <ptreeopt.tree.PTree object at 0x15552854a760>
 <ptreeopt.tree.PTree object at 0x1555287c64c0>]",9,0,10,3,10
8900,85,0.61,"[<ptreeopt.tree.PTree object at 0x1555282a02b0>
 <ptreeopt.tree.PTree object at 0x15552854a760>
 <ptreeopt.tree.PTree object at 0x1555287c64c0>]",9,0,10,3,10
9000,86,0.61,"[<ptreeopt.tree.PTree object at 0x1555282a02b0>
 <ptreeopt.tree.PTree object at 0x15552854a760>
 <ptreeopt.tree.PTree object at 0x1555287c64c0>]",9,0,10,3,10
9100,87,0.61,"[<ptreeopt.tree.PTree object at 0x1555282a02b0>
 <ptreeopt.tree.PTree object at 0x15552854a760>
 <ptreeopt.tree.PTree object at 0x1555287c64c0>]",9,0,10,3,10
9200,88,0.61,"[<ptreeopt.tree.PTree object at 0x1555282a02b0>
 <ptreeopt.tree.PTree object at 0x15552854a760>
 <ptreeopt.tree.PTree object at 0x1555287c64c0>]",9,0,10,3,10
9300,89,0.61,"[<ptreeopt.tree.PTree object at 0x1555282a02b0>
 <ptreeopt.tree.PTree object at 0x15552854a760>
 <ptreeopt.tree.PTree object at 0x1555287c64c0>]",9,0,10,3,10
9400,90,0.61,"[<ptreeopt.tree.PTree object at 0x1555282a02b0>
 <ptreeopt.tree.PTree object at 0x15552854a760>
 <ptreeopt.tree.PTree object at 0x1555287c64c0>]",9,0,10,3,10
9500,90,0.61,"[<ptreeopt.tree.PTree object at 0x1555282a02b0>
 <ptreeopt.tree.PTree object at 0x15552854a760>
 <ptreeopt.tree.PTree object at 0x1555287c64c0>]",9,0,10,3,10
9600,91,0.61,"[<ptreeopt.tree.PTree object at 0x1555282a02b0>
 <ptreeopt.tree.PTree object at 0x15552854a760>
 <ptreeopt.tree.PTree object at 0x1555287c64c0>]",9,0,10,3,10
9700,92,0.61,"[<ptreeopt.tree.PTree object at 0x1555282a02b0>
 <ptreeopt.tree.PTree object at 0x15552854a760>
 <ptreeopt.tree.PTree object at 0x1555287c64c0>]",9,0,10,3,10
9800,93,0.61,"[<ptreeopt.tree.PTree object at 0x1555282a02b0>
 <ptreeopt.tree.PTree object at 0x15552854a760>
 <ptreeopt.tree.PTree object at 0x1555287c64c0>]",9,0,10,3,10
9900,94,0.61,"[<ptreeopt.tree.PTree object at 0x1555282a02b0>
 <ptreeopt.tree.PTree object at 0x15552854a760>
 <ptreeopt.tree.PTree object at 0x1555287c64c0>]",9,0,10,3,10
10000,95,0.61,"[<ptreeopt.tree.PTree object at 0x1555282a02b0>
 <ptreeopt.tree.PTree object at 0x15552854a760>
 <ptreeopt.tree.PTree object at 0x1555287c64c0>]",9,0,10,3,10
100,1,0.69,"[<ptreeopt.tree.PTree object at 0x15552854f610>
 <ptreeopt.tree.PTree object at 0x155528331e80>
 <ptreeopt.tree.PTree object at 0x155528477280>]",9,1,10,3,10
200,2,0.68,"[<ptreeopt.tree.PTree object at 0x155528019be0>
 <ptreeopt.tree.PTree object at 0x155528019580>
 <ptreeopt.tree.PTree object at 0x155528019d30>]",9,1,10,3,10
300,3,0.68,"[<ptreeopt.tree.PTree object at 0x155528019be0>
 <ptreeopt.tree.PTree object at 0x155528019580>
 <ptreeopt.tree.PTree object at 0x155528019d30>]",9,1,10,3,10
400,4,0.68,"[<ptreeopt.tree.PTree object at 0x155528019be0>
 <ptreeopt.tree.PTree object at 0x155528019580>
 <ptreeopt.tree.PTree object at 0x155528019d30>]",9,1,10,3,10
500,5,0.68,"[<ptreeopt.tree.PTree object at 0x155528019be0>
 <ptreeopt.tree.PTree object at 0x155528019580>
 <ptreeopt.tree.PTree object at 0x155528019d30>]",9,1,10,3,10
600,6,0.65,"[<ptreeopt.tree.PTree object at 0x155528364b50>
 <ptreeopt.tree.PTree object at 0x155528364a90>
 <ptreeopt.tree.PTree object at 0x155528364490>]",9,1,10,3,10
700,7,0.65,"[<ptreeopt.tree.PTree object at 0x155528364b50>
 <ptreeopt.tree.PTree object at 0x155528364a90>
 <ptreeopt.tree.PTree object at 0x155528364490>]",9,1,10,3,10
800,8,0.65,"[<ptreeopt.tree.PTree object at 0x155528364b50>
 <ptreeopt.tree.PTree object at 0x155528364a90>
 <ptreeopt.tree.PTree object at 0x155528364490>]",9,1,10,3,10
900,9,0.65,"[<ptreeopt.tree.PTree object at 0x155528364b50>
 <ptreeopt.tree.PTree object at 0x155528364a90>
 <ptreeopt.tree.PTree object at 0x155528364490>]",9,1,10,3,10
1000,9,0.65,"[<ptreeopt.tree.PTree object at 0x155528364b50>
 <ptreeopt.tree.PTree object at 0x155528364a90>
 <ptreeopt.tree.PTree object at 0x155528364490>]",9,1,10,3,10
1100,10,0.65,"[<ptreeopt.tree.PTree object at 0x155528364b50>
 <ptreeopt.tree.PTree object at 0x155528364a90>
 <ptreeopt.tree.PTree object at 0x155528364490>]",9,1,10,3,10
1200,11,0.65,"[<ptreeopt.tree.PTree object at 0x155528364b50>
 <ptreeopt.tree.PTree object at 0x155528364a90>
 <ptreeopt.tree.PTree object at 0x155528364490>]",9,1,10,3,10
1300,12,0.65,"[<ptreeopt.tree.PTree object at 0x155528364b50>
 <ptreeopt.tree.PTree object at 0x155528364a90>
 <ptreeopt.tree.PTree object at 0x155528364490>]",9,1,10,3,10
1400,13,0.65,"[<ptreeopt.tree.PTree object at 0x155528364b50>
 <ptreeopt.tree.PTree object at 0x155528364a90>
 <ptreeopt.tree.PTree object at 0x155528364490>]",9,1,10,3,10
1500,14,0.65,"[<ptreeopt.tree.PTree object at 0x155528364b50>
 <ptreeopt.tree.PTree object at 0x155528364a90>
 <ptreeopt.tree.PTree object at 0x155528364490>]",9,1,10,3,10
1600,15,0.65,"[<ptreeopt.tree.PTree object at 0x155528364b50>
 <ptreeopt.tree.PTree object at 0x155528364a90>
 <ptreeopt.tree.PTree object at 0x155528364490>]",9,1,10,3,10
1700,16,0.65,"[<ptreeopt.tree.PTree object at 0x155528364b50>
 <ptreeopt.tree.PTree object at 0x155528364a90>
 <ptreeopt.tree.PTree object at 0x155528364490>]",9,1,10,3,10
1800,17,0.65,"[<ptreeopt.tree.PTree object at 0x155528364b50>
 <ptreeopt.tree.PTree object at 0x155528364a90>
 <ptreeopt.tree.PTree object at 0x155528364490>]",9,1,10,3,10
1900,18,0.65,"[<ptreeopt.tree.PTree object at 0x155528364b50>
 <ptreeopt.tree.PTree object at 0x155528364a90>
 <ptreeopt.tree.PTree object at 0x155528364490>]",9,1,10,3,10
2000,19,0.65,"[<ptreeopt.tree.PTree object at 0x155528364b50>
 <ptreeopt.tree.PTree object at 0x155528364a90>
 <ptreeopt.tree.PTree object at 0x155528364490>]",9,1,10,3,10
2100,20,0.65,"[<ptreeopt.tree.PTree object at 0x155528364b50>
 <ptreeopt.tree.PTree object at 0x155528364a90>
 <ptreeopt.tree.PTree object at 0x155528364490>]",9,1,10,3,10
2200,21,0.65,"[<ptreeopt.tree.PTree object at 0x155528364b50>
 <ptreeopt.tree.PTree object at 0x155528364a90>
 <ptreeopt.tree.PTree object at 0x155528364490>]",9,1,10,3,10
2300,22,0.65,"[<ptreeopt.tree.PTree object at 0x155528364b50>
 <ptreeopt.tree.PTree object at 0x155528364a90>
 <ptreeopt.tree.PTree object at 0x155528364490>]",9,1,10,3,10
2400,23,0.65,"[<ptreeopt.tree.PTree object at 0x155528364b50>
 <ptreeopt.tree.PTree object at 0x155528364a90>
 <ptreeopt.tree.PTree object at 0x155528364490>]",9,1,10,3,10
2500,24,0.65,"[<ptreeopt.tree.PTree object at 0x155528364b50>
 <ptreeopt.tree.PTree object at 0x155528364a90>
 <ptreeopt.tree.PTree object at 0x155528364490>]",9,1,10,3,10
2600,25,0.65,"[<ptreeopt.tree.PTree object at 0x155528364b50>
 <ptreeopt.tree.PTree object at 0x155528364a90>
 <ptreeopt.tree.PTree object at 0x155528364490>]",9,1,10,3,10
2700,26,0.65,"[<ptreeopt.tree.PTree object at 0x155528364b50>
 <ptreeopt.tree.PTree object at 0x155528364a90>
 <ptreeopt.tree.PTree object at 0x155528364490>]",9,1,10,3,10
2800,27,0.65,"[<ptreeopt.tree.PTree object at 0x155528364b50>
 <ptreeopt.tree.PTree object at 0x155528364a90>
 <ptreeopt.tree.PTree object at 0x155528364490>]",9,1,10,3,10
2900,28,0.65,"[<ptreeopt.tree.PTree object at 0x155528364b50>
 <ptreeopt.tree.PTree object at 0x155528364a90>
 <ptreeopt.tree.PTree object at 0x155528364490>]",9,1,10,3,10
3000,29,0.65,"[<ptreeopt.tree.PTree object at 0x155528364b50>
 <ptreeopt.tree.PTree object at 0x155528364a90>
 <ptreeopt.tree.PTree object at 0x155528364490>]",9,1,10,3,10
3100,30,0.65,"[<ptreeopt.tree.PTree object at 0x155528364b50>
 <ptreeopt.tree.PTree object at 0x155528364a90>
 <ptreeopt.tree.PTree object at 0x155528364490>]",9,1,10,3,10
3200,31,0.65,"[<ptreeopt.tree.PTree object at 0x155528364b50>
 <ptreeopt.tree.PTree object at 0x155528364a90>
 <ptreeopt.tree.PTree object at 0x155528364490>]",9,1,10,3,10
3300,32,0.65,"[<ptreeopt.tree.PTree object at 0x155528364b50>
 <ptreeopt.tree.PTree object at 0x155528364a90>
 <ptreeopt.tree.PTree object at 0x155528364490>]",9,1,10,3,10
